id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
656844524715536384,2015-10-21 14:48:32,"McFly, I got one question for you... #BackToTheFuture https://t.co/fdBbqgBfok",2210,1531,en,,,,,,,,
656842014747594752,2015-10-21 14:38:34,RT @BuzzFeedSports: Today's the day! #BackToTheFuture https://t.co/OTLGGulbH6,0,315,en,,,,,,,,
656839559183859713,2015-10-21 14:28:49,RT @YrBFF: Woah https://t.co/atPlsamTUc,0,3044,en,,,,,,,,
656837831432646656,2015-10-21 14:21:57,RT @BuzzFeedFood: It's officially the future. And we still don't have dehydrated pizza. We've failed as a society #BackToTheFuture https://…,0,973,en,,,,,,,,
656836698232328200,2015-10-21 14:17:26,RT @BuzzFeedComics: We made it! https://t.co/RuMkFgZOzh,0,1359,en,,,,,,,,
656836650941575168,2015-10-21 14:17:15,"RT @BuzzFeedEspanol: Hoy llega Marty McFly!

🕒 🔙 🚗💨

#BackToTheFuture #DeLorean",0,98,en,,,,,,,,
656835026705756160,2015-10-21 14:10:48,This 3-year-old has made the ultimate #BackToTheFuture Day tribute https://t.co/fqPbsvufNe https://t.co/0JRGa12NGT,653,232,en,,,,,,,,
656826294731038720,2015-10-21 13:36:06,The Hoax That Changed The Future https://t.co/xSNxY8egPJ https://t.co/VxmfkTK6mT,356,133,en,,,,,,,,
656822774212616193,2015-10-21 13:22:07,Great Scott! Today's the day!⚡️ 🕙 https://t.co/mRcQbV1P7T,2721,3540,en,,,,,,,,
656810697968320512,2015-10-21 12:34:08,Women tried boudoir photography for the first time and loved their bodies https://t.co/mIycUbIxK3 https://t.co/vBcjWToMwq,194,53,en,,,,,,,,
656807465196105728,2015-10-21 12:21:17,"RT @BuzzFeedUK: Beyoncé and Nicki Minaj performed “Feeling Myself” live and it was flawless
https://t.co/1SPl1B215s https://t.co/fPcfGZ3d7P",0,109,en,,,,,,,,
656799185111490560,2015-10-21 11:48:23,"RT @BuzzFeedUK: This Vine is the only “Hotline Bling” meme you need to see
https://t.co/ZOozq2F4Pg
https://t.co/QuSYVyuSoB",0,2837,en,,,,,,,,
656794329202102272,2015-10-21 11:29:05,18 Snapchats that are way too real https://t.co/VwoUy8T2q6 https://t.co/W1dSIX4Lhl,435,173,en,,,,,,,,
656776718494007296,2015-10-21 10:19:06,What a gender-swapped Harry Potter would really look like https://t.co/lBiR8khqbh https://t.co/2Svi0fsW6I,236,59,en,,,,,,,,
656767170135719936,2015-10-21 09:41:10,RT @BuzzFeedUK: These guys held a fake funeral for their friend for spending too much time with girlfriend https://t.co/PqMfqFLnvZ https://…,0,214,en,,,,,,,,
656767134198968320,2015-10-21 09:41:01,"RT @BuzzFeedUK: Doc Brown recorded a special message for #BackToTheFuture  day
https://t.co/hrmYCilUGe https://t.co/kzJFNvgLNK",0,752,en,,,,,,,,
656762623640231940,2015-10-21 09:23:06,This artist has perfectly reimagined Disney animals with human personalities https://t.co/8J0GIISkrm https://t.co/o1Vzy3l98g,830,282,en,,,,,,,,
656748530749431808,2015-10-21 08:27:06,When your teacher plays a movie in class https://t.co/1wQ46SjnzD https://t.co/SkpygoidUJ,958,476,en,,,,,,,,
656735692299485184,2015-10-21 07:36:05,"After they were killed by a drunk driver, a mom posted a heartbreaking video of her 3 kids https://t.co/tB77puRmSJ https://t.co/ASsSso6CIA",253,87,en,,,,,,,,
656721859212283904,2015-10-21 06:41:07,There’s an Instagram account that makes fun of Instagram accounts https://t.co/7469bw5yad https://t.co/OYZSJDsFpv,340,109,en,,,,,,,,
656719955669352448,2015-10-21 06:33:33,RT @BuzzFeedUK: Happy #BackToTheFuture Day https://t.co/1vaf43D7JU,0,6407,en,,,,,,,,
656718248319168512,2015-10-21 06:26:46,RT @JennaGuillaume: How Many Aussie Lollies And Chocolates Have You Tried? https://t.co/jUIY7WKZLm https://t.co/CQHsgxHsSB,0,20,en,,,,,,,,
656718201460420609,2015-10-21 06:26:35,RT @BuzzFeedOz: This picture of Joe Hockey’s last day in Parliament is absolutely perfect https://t.co/kBkUIuksTt via @alex_c_lee https://t…,0,37,en,,,,,,,,
656718154115059712,2015-10-21 06:26:23,RT @GyanYankovich: May this definitive list finally end this milkshake madness. https://t.co/k5altaJleK https://t.co/OXwlYYNWEc,0,73,en,,,,,,,,
656717998292516865,2015-10-21 06:25:46,RT @Mikey_Nicholson: The Definitive Ranking Of @Vegemite Combos https://t.co/STAl3pThk2 via @BuzzFeedOz https://t.co/JagnEveKCm,0,10,en,,,,,,,,
656703223152009217,2015-10-21 05:27:04,This woman’s Facebook post perfectly nails the microaggressions women face on a daily basis https://t.co/CBbsRaESDR,212,146,en,,,,,,,,
656691920505208832,2015-10-21 04:42:09,20 kids who are definitely going places https://t.co/SctX9XWvra https://t.co/6OIXMaLyWj,449,202,en,,,,,,,,
656685886466191360,2015-10-21 04:18:10,"RT @BuzzFeeders: Welcome to 2015, Doc. https://t.co/0zuzEAZwJH",0,2865,en,,,,,,,,
656684620700762112,2015-10-21 04:13:08,RT @BuzzFeedQuiz: Do You Know Which Popstars Actually Wrote Their Songs? https://t.co/nvCtQFdIgE,0,18,en,,,,,,,,
656684588211703809,2015-10-21 04:13:01,RT @BuzzFeedQuiz: What Are You Like...Sexually? https://t.co/1Mji61Ge8A,0,14,en,,,,,,,,
656684574991192064,2015-10-21 04:12:57,RT @BuzzFeedQuiz: Which Dinosaur Matches Your Zodiac Sign? https://t.co/2Nf9UXiMrU,0,35,en,,,,,,,,
656682564317372416,2015-10-21 04:04:58,"RT @BuzzFeedNews: NYPD Commissioner Bratton says the officer killed tonight was 33-year-old Randolph Holder, a five-year veteran https://t.…",0,60,en,,,,,,,,
656681705709826048,2015-10-21 04:01:33,RT @BuzzFeedNews: New York Police Officer Dies After Being Shot In The Head https://t.co/ZrbxInUA00,0,58,en,,,,,,,,
656679507747733504,2015-10-21 03:52:49,RT @BuzzFeedMexico: https://t.co/DVtIiWN3Hh,0,902,und,,,,,,,,
656678769441161216,2015-10-21 03:49:53,16 texts all long distance sisters send to each other https://t.co/UN85yL7Urw https://t.co/BkK45T1wJO,378,106,en,,,,,,,,
656676088312008704,2015-10-21 03:39:14,22 people who seriously need to put down the ketchup bottle https://t.co/4E3XhKJyKz https://t.co/a7N4G1aQwT,326,125,en,,,,,,,,
656674767936749569,2015-10-21 03:33:59,"RT @BuzzFeedSports: The Mets are one win away from the World Series.

What A Time To Be Alive. https://t.co/SdAcEC7Mq3",0,152,en,,,,,,,,
656672778297307136,2015-10-21 03:26:05,RT @BuzzFeedNews: This Picture Shows Just How Enormous The Refugee Crisis Still Is https://t.co/U7CNY25nZN https://t.co/2IMAYowqAK,0,233,en,,,,,,,,
656672403288801280,2015-10-21 03:24:35,RT @BuzzFeedCeleb: .@OneDirection’s new #PerfectMusicVideo is actually perfection https://t.co/bXrTyuwgu4 https://t.co/gQML8IQkCb,0,18653,en,,,,,,,,
656672372645203968,2015-10-21 03:24:28,RT @BuzzFeedCeleb: Justin Bieber speaks out on #Penisgate and revealed fans have a special name for his penis https://t.co/F6IQVGXqLX https…,0,186,en,,,,,,,,
656670595329863680,2015-10-21 03:17:24,22 times Americans confused the hell out of everyone on Tumblr https://t.co/qS74jVMLXW https://t.co/GEMgbOWwnE,949,413,en,,,,,,,,
656668191792369664,2015-10-21 03:07:51,Proof that #DrakeIsAlwaysOnBeat https://t.co/H2fNOnzff7 https://t.co/ugLxF4uc8K,926,603,en,,,,,,,,
656665589402877953,2015-10-21 02:57:31,RT @YrBFF: Not looking forward to Wednesday https://t.co/UIOxTPCnHF,0,573,en,,,,,,,,
656662617390342144,2015-10-21 02:45:42,These guys held a fake funeral for a friend for spending too much time w/ his girlfriend https://t.co/uvbHzAQFYa https://t.co/EtOZL9vWK8,982,559,en,,,,,,,,
656659773069242370,2015-10-21 02:34:24,29 times Tumblr perfectly captured how you are vs everyone else https://t.co/qhd0so3VcP https://t.co/yB4Qqq336i,514,155,en,,,,,,,,
656657450733441024,2015-10-21 02:25:11,RT @BuzzFeedComics: FALL IS TOO SHORT https://t.co/leIhhY9MrY,0,809,en,,,,,,,,
656657438834212864,2015-10-21 02:25:08,RT @BuzzFeedComics: meow https://t.co/21h8Bodcvn,0,184,en,,,,,,,,
656653428458811392,2015-10-21 02:09:12,22 times Tumblr was actually better than sex ed https://t.co/cFHyZLctuv https://t.co/4zeN8rt7xK,504,145,en,,,,,,,,
656651285597323264,2015-10-21 02:00:41,This artist has perfectly reimagined Disney animals with human personalities https://t.co/8J0GIISkrm https://t.co/iUlOPCxYmj,848,321,en,,,,,,,,
656648475749150720,2015-10-21 01:49:31,RT @viralvines: 🔪🎃 https://t.co/mcS2Yytryu,0,439,und,,,,,,,,
656645700541747200,2015-10-21 01:38:29,RT @BuzzFeedNews: Outside Lawyers Were Hired In Oklahoma As January Execution Mix-Up Was Revealed https://t.co/DSkNFM4hdI https://t.co/yaoo…,0,18,en,,,,,,,,
656645156993503233,2015-10-21 01:36:19,RT @fwd: Jack Dorsey faces a lot of problems in fixing Twitter. But the hardest one to solve of all may be its board https://t.co/2gYiY7Dzmj,0,16,en,,,,,,,,
656643801411284992,2015-10-21 01:30:56,When the direct deposit hits https://t.co/1wQ46SjnzD https://t.co/rj8ln46rjr,848,630,en,,,,,,,,
656641677352800260,2015-10-21 01:22:30,25 family Halloween costumes that’ll convince you to have kids https://t.co/eQtcoCSFZZ https://t.co/IfTHzbP4qK,399,81,en,,,,,,,,
656638402628947968,2015-10-21 01:09:29,"RT @BuzzFeedNews: Girl, 4, Dies In Road Rage Shooting On New Mexico Highway https://t.co/mFVL2bhdYH",0,97,en,,,,,,,,
656634293419008004,2015-10-21 00:53:09,RT @BuzzFeedNews: Immigrants Fast Outside Appeals Court In Support Of Executive Actions https://t.co/kuo6rusq3P https://t.co/yrE3ydamDm,0,20,en,,,,,,,,
656633519230222336,2015-10-21 00:50:05,Women tried boudoir photography for the first time and loved their bodies https://t.co/mIycUbIxK3 https://t.co/wzJlcD6Gku,228,41,en,,,,,,,,
656631067659517952,2015-10-21 00:40:20,"RT @BuzzFeedGeeky: The Hoax That Changed The Future: How I Started Back To The Future Day
https://t.co/NcUaUfejGC https://t.co/D1Qw8i9kCe",0,53,en,,,,,,,,
656627592691187712,2015-10-21 00:26:32,RT @BuzzFeedNews: Paul Ryan Will Run For Speaker If Every Republican Caucus Supports Him https://t.co/6ebuTVfygW https://t.co/bM4H4I5BfH,0,30,en,,,,,,,,
656625209777098753,2015-10-21 00:17:04,"RT @BuzzFeedAudio: Welcome to Women of the Hour, a podcast hosted by @LenaDunham &amp; produced by @BuzzFeedAudio https://t.co/a5eh0Xs6bV https…",0,114,en,,,,,,,,
656621883631112192,2015-10-21 00:03:51,20 kids who are definitely going places https://t.co/SctX9XWvra https://t.co/rdLqonToHz,869,304,en,,,,,,,,
656617483692937216,2015-10-20 23:46:22,RT @BuzzFeedNews: “Clock Kid” Ahmed Mohamed Is Moving To Qatar After Accepting A Scholarship https://t.co/t0FVgi5hgu https://t.co/2S7oy5Jn8e,0,193,en,,,,,,,,
656616165800677376,2015-10-20 23:41:07,18 Snapchats that are way too real https://t.co/VwoUy8T2q6 https://t.co/3DoY6zwMgi,447,158,en,,,,,,,,
656613545598054400,2015-10-20 23:30:43,This woman’s Facebook post perfectly nails the microaggressions women face on a daily basis https://t.co/CBbsRaESDR,197,130,en,,,,,,,,
656611682312032256,2015-10-20 23:23:18,16 texts all long distance sisters send to each other https://t.co/UN85yL7Urw https://t.co/53qfJnh4dr,387,95,en,,,,,,,,
656608264654753793,2015-10-20 23:09:44,RT @BuzzFeedComics: Getting emotional about food is my thing https://t.co/wKYfnSOCCB,0,282,en,,,,,,,,
656608251786625025,2015-10-20 23:09:41,RT @BuzzFeedComics: What people say to someone who's single vs. what they hear https://t.co/wxBATDddbg,0,70,en,,,,,,,,
656601012388560896,2015-10-20 22:40:55,Proof that #DrakeIsAlwaysOnBeat https://t.co/H2fNOnzff7 https://t.co/6zLW0GHFMf,846,569,en,,,,,,,,
656598800450981888,2015-10-20 22:32:07,What a gender-swapped Harry Potter would really look like https://t.co/lBiR8khqbh https://t.co/d2impkk2LX,223,83,en,,,,,,,,
656594411212566528,2015-10-20 22:14:41,"RT @BuzzFeedNews: This Adorable 5-Year-Old Photographer Is Snapping His Way Across America
https://t.co/kqGXseoMDe",0,174,en,,,,,,,,
656590839032909825,2015-10-20 22:00:29,These guys held a fake funeral for their friend for spending too much time w/ his girlfriend https://t.co/uvbHzAQFYa https://t.co/Ivnyr067F6,1183,840,en,,,,,,,,
656587482230722561,2015-10-20 21:47:09,This artist has perfectly reimagined Disney animals with human personalities https://t.co/8J0GIISkrm https://t.co/6bqfZDkSAa,1175,422,en,,,,,,,,
656580874671034368,2015-10-20 21:20:53,"After they were killed by a drunk driver, a mom posted a heartbreaking video of her 3 kids https://t.co/tB77puRmSJ https://t.co/9mlRvsGc9G",254,115,en,,,,,,,,
656576392554000384,2015-10-20 21:03:05,monster mash https://t.co/GN6T5AacWy,4488,4417,en,,,,,,,,
656575333299298305,2015-10-20 20:58:52,RT @s_m_i: #teamnewsapp is hiring in NYC cause one of our editors became the product manager for our CMS. True story. Join us: https://t.co…,0,29,en,,,,,,,,
656564043910660096,2015-10-20 20:14:01,RT @BuzzFeedEspanol: 13 Cosas que no hay que hacer en Buenos Aires | https://t.co/J6AZgfGv8f https://t.co/RrLe3XN57G,0,4,es,,,,,,,,
656562645873655808,2015-10-20 20:08:27,13 Times “Hotline Bling Drake” Was Accurate AF https://t.co/1wQ46SAYYd https://t.co/abC5qmancE,374,254,en,BuzzFeed,5695632,656561529748254720,,,,,
656561529748254720,2015-10-20 20:04:01,When you wake up hungover but there’s pizza in the fridge https://t.co/o2dDoBXa40,2038,1400,en,,,,,,,,
656560576181604352,2015-10-20 20:00:14,RT @BuzzFeedSF: Google Maps can now help you find the cheapest gas along your route https://t.co/wPdU0bcOeo https://t.co/H1POflDufb,0,42,en,,,,,,,,
656557201671131136,2015-10-20 19:46:49,There’s an Instagram account that makes fun of Instagram accounts https://t.co/7469bw5yad https://t.co/xAca9ru5Jj,343,107,en,,,,,,,,
656552595687784448,2015-10-20 19:28:31,RT @BuzzFeedNews: This Is The Man In India Who Is Selling States Illegally Imported Execution Drugs https://t.co/hAiyPOnhdh https://t.co/4u…,0,50,en,,,,,,,,
656549504267767808,2015-10-20 19:16:14,RT @BuzzFeedSports: ONE WEEK UNTIL THE @NBA COMES BACK! https://t.co/z7P0XMmij4,0,195,en,,,,,,,,
656549387519328256,2015-10-20 19:15:46,RT @viralvines: no chill https://t.co/AZisn9MRir,0,1262,en,,,,,,,,
656546993884561409,2015-10-20 19:06:16,"Thanks for stopping by, Bill Murray! https://t.co/zU23V8DQW3",415,51,en,,,,,,,,
656546371420426240,2015-10-20 19:03:47,Let’s all take a minute to appreciate Lin-Manuel Miranda’s surprise wedding performance https://t.co/Sl0Fzih9wQ https://t.co/fGITlmaoGR,89,17,en,,,,,,,,
656542753971662849,2015-10-20 18:49:25,RT @adambvary: #StarWarsTheForceAwakens just shattered #TheHungerGames' first day sales record: https://t.co/pnRJRNYwva https://t.co/arAeqD…,0,98,en,,,,,,,,
656541802246176768,2015-10-20 18:45:38,These guys held a fake funeral for their friend who was spending too much time with his girlfriend https://t.co/uvbHzAQFYa,633,268,en,,,,,,,,
656540228111364096,2015-10-20 18:39:22,This is what happens when Mexicans try on stereotypical Halloween costumes https://t.co/tEVtfIJ6VN https://t.co/mpowMTz2TQ,455,233,en,,,,,,,,
656539019061370881,2015-10-20 18:34:34,RT @anotherround: This week: @tanehisicoates in the stude! Plus some things we wanna add to the reparations tab. https://t.co/2MifFA58F3,0,48,en,,,,,,,,
656537326206627840,2015-10-20 18:27:51,This woman just wrote the feminist version of “Hotline Bling” https://t.co/ikWRPTEDCX,470,151,en,,,,,,,,
656531019701465088,2015-10-20 18:02:47,People are freaking out over how good-looking this father and son are https://t.co/EgsAxehnaU https://t.co/baWie0B08N,540,224,en,,,,,,,,
656529955426177024,2015-10-20 17:58:33,RT @YrBFF: Werewolf Bling Mitzvah https://t.co/Yr9wlOyNbq,0,419,sk,,,,,,,,
656528449666813952,2015-10-20 17:52:34,22 times Americans confused the hell out of everyone on Tumblr https://t.co/qS74jVMLXW https://t.co/4sxB69c1ig,910,393,en,,,,,,,,
656527768151175168,2015-10-20 17:49:52,RT @fwd: The New Apple TV Goes On Sale Next Week https://t.co/XUgaVpqC43 via @brendan_klink @buzzfeednews https://t.co/j7vKQfJFZG,0,40,en,,,,,,,,
656524148198371328,2015-10-20 17:35:29,A mom posted a heartbreaking video of her 3 kids dancing after they were killed by a drunk driver https://t.co/tB77puRmSJ,195,88,en,,,,,,,,
656523142425280513,2015-10-20 17:31:29,RT @BuzzFeedWorld: Which Of These World Leaders Gives You The Most Thirst? https://t.co/ERDSAZtKDE,0,13,en,,,,,,,,
656516708916551680,2015-10-20 17:05:55,RT @BuzzFeedCanada: Thirst alert: People outside of Canada think our new Prime Minister @JustinTrudeau is hot af https://t.co/MxTRS5iW2K ht…,0,121,en,,,,,,,,
656516299410030592,2015-10-20 17:04:17,RT @scottygb: Here are some @BuzzFeed posts suggested by my parents https://t.co/NklxnUfGWL,0,15,en,,,,,,,,
656515589318414336,2015-10-20 17:01:28,RT @lenadunham: Special Surprise 🎧  https://t.co/703dd1hnQM,0,53,en,,,,,,,,
656513631971090437,2015-10-20 16:53:41,"Here's a preview of ""Women of the Hour"", a BuzzFeed-produced podcast hosted by @lenadunham https://t.co/Ac1sHqfmP7 https://t.co/2ktOb2rywo",43,13,en,,,,,,,,
656510765805924352,2015-10-20 16:42:18,RT @BuzzFeedLove: 34 Questions You Secretly Wish You Could Ask Your Ex https://t.co/kpVMmSK3HL via @KrystieLYandoli https://t.co/d8WgNDwbsK,0,31,en,,,,,,,,
656506538253619201,2015-10-20 16:25:30,RT @darrensands: Hillary Clinton's campaign on @Blklivesmatter's call for more debates — and one of its own. https://t.co/vwFlhCpmfR https:…,0,13,en,,,,,,,,
656505041214377984,2015-10-20 16:19:33,"RT @beyhivedc: For years people have wondered Why did the chicken cross the road?
The answer...to get to Beyonce https://t.co/unRNB481OT",0,4613,en,,,,,,,,
656503204004237312,2015-10-20 16:12:15,35 Questions We Want The “Gilmore Girls” Revival To Answer https://t.co/ZDttJGXZ0T,323,230,en,,,,,,,,
656501216747261952,2015-10-20 16:04:21,RT @BuzzReads: .@ABTBallet’s Stella Abrera Is Just Getting Started https://t.co/okmmvhksGU via @ortile https://t.co/IvlzHXdltl,0,25,en,,,,,,,,
656497363993960448,2015-10-20 15:49:03,Proof that #DrakeIsAlwaysOnBeat https://t.co/H2fNOnQQDH https://t.co/nTWRGmClXw,1060,894,en,,,,,,,,
656496690434842624,2015-10-20 15:46:22,RT @WalkingDead_AMC: All hail Carol. @Buzzfeed is bowing down to the resident bad ass: https://t.co/iHaKuwLLr4 #TWD,0,807,en,,,,,,,,
656492957390925825,2015-10-20 15:31:32,"We all know that the real winner in ""Hotline Bling"" was Drake's turtleneck https://t.co/eE9iw5GmCM https://t.co/sS9zqfeEZs",577,204,en,,,,,,,,
656492158195802112,2015-10-20 15:28:22,Here are all the amazing women you’ll hear from on #WomenOfTheHour https://t.co/Ac1sHqfmP7 https://t.co/0MlS8so6yP,177,36,en,BuzzFeed,5695632,656490761316384768,,,,,
656490761316384768,2015-10-20 15:22:49,"Listen to a preview of #WomenOfTheHour, a new BuzzFeed-produced podcast hosted by @lenadunham https://t.co/2ktOb2rywo",106,33,en,,,,,,,,
656489175143714816,2015-10-20 15:16:30,RT @viralvines: #DrakeAlwaysOnBeat 👻👻👻 https://t.co/Dil5dCjklG,0,800,und,,,,,,,,
656485601462603776,2015-10-20 15:02:18,RT @WBJenna: The secret is out. We gals at @BuzzFeedAudio made a new podcast hosted by @lenadunham!! https://t.co/UZ6UFuu6gB https://t.co/8…,0,55,en,,,,,,,,
656482945780359169,2015-10-20 14:51:45,RT @theferocity: I need to start dating someone so we can break up right when the Adele album drops. I wanna do this RIGHT.,0,2662,en,,,,,,,,
656482101437550592,2015-10-20 14:48:24,RT @wordsbydan: The Hoax That Changed The Future: How I Started Back to the Future Day https://t.co/TtZCQMuGwD #FutureDay https://t.co/5SRE…,0,95,en,,,,,,,,
656480593744498688,2015-10-20 14:42:25,This woman’s Facebook post perfectly nails the microaggressions women face on a daily basis https://t.co/CBbsRaESDR,254,186,en,,,,,,,,
656480002976845824,2015-10-20 14:40:04,RT @BuzzFeedNews: This Ad Claims Men Will Follow Girls Into Stalls If Houston Upholds Nondiscrimination Law https://t.co/Ptl7TZanld https:/…,0,52,en,,,,,,,,
656478414757634048,2015-10-20 14:33:45,"RT @BuzzFeedCanada: OVERLOAD

Everyone’s still freaking out about Drake, the election, and Jays in Canada: https://t.co/uDLNBFyrty https://…",0,93,en,,,,,,,,
656476737597890560,2015-10-20 14:27:05,RT @BuzzFeedNews: Lamar Odom Takes First Steps After Being Discharged From Las Vegas Hospital https://t.co/5ndRP34USs https://t.co/Bw8S83zz…,0,59,en,,,,,,,,
656465195863150592,2015-10-20 13:41:13,RT @viralvines: when ur halloween costume on fleek https://t.co/cLYfLPndbS,0,1139,en,,,,,,,,
656465176057655296,2015-10-20 13:41:09,RT @viralvines: Drake found The Force https://t.co/SCTcVHFDpZ,0,425,en,,,,,,,,
656465129240793088,2015-10-20 13:40:58,RT @viralvines: too easy https://t.co/Fl9Ke8z3g5,0,497,en,,,,,,,,
656465114762100736,2015-10-20 13:40:54,RT @viralvines: she doesnt like her makeup pallet https://t.co/9IFEllo987,0,646,en,,,,,,,,
656455104703303682,2015-10-20 13:01:07,The Ultimate Trick-Or-Treating Guide To Getting The Best Halloween Candy https://t.co/vuwftHuXiF,99,30,en,,,,,,,,
656443254309695488,2015-10-20 12:14:02,This 4-year-old is so obsessed with CVS she had a CVS-themed birthday party https://t.co/qifqAW0yqc https://t.co/pVfh1XslzQ,852,328,en,,,,,,,,
656430927518679040,2015-10-20 11:25:03,This is what the Harry Potter books should have really been titled https://t.co/Cj5OWU6M88 https://t.co/3CeKg8lJUe,661,349,en,,,,,,,,
656417860579823616,2015-10-20 10:33:08,A driver’s ed student failed after crashing into the driving school https://t.co/BrwxqtscOD https://t.co/LjO7OWIioz,461,188,en,,,,,,,,
656397711558639617,2015-10-20 09:13:04,New episodes of Gilmore Girls could be coming to Netflix https://t.co/N2PvUstvxs https://t.co/NGtodzuAzy,399,169,en,,,,,,,,
656386630861778945,2015-10-20 08:29:02,17 of the downright saddest pictures ever taken https://t.co/SFYh26Ndba https://t.co/Fq2fJJuAZ0,294,151,en,,,,,,,,
656357708342259712,2015-10-20 06:34:06,The New “Star Wars: The Force Awakens” Trailer Is Here To Give You Chills https://t.co/Wnm7bhHmFv https://t.co/F1rr9DHJbH,383,280,en,,,,,,,,
656339068356132864,2015-10-20 05:20:02,23 brutally honest confessions from a hairdresser https://t.co/WmSEDwKxBC https://t.co/2uwe3fWIZO,201,36,en,,,,,,,,
656330945985773573,2015-10-20 04:47:46,A new dad proposed to his girlfriend right after the birth of their baby https://t.co/WCF6GaXdLz https://t.co/IzKUDOi5oq,375,47,en,,,,,,,,
656327329740750848,2015-10-20 04:33:24,RT @BuzzFeedComics: Planning out my week https://t.co/JYPsR0G5Y1,0,952,en,,,,,,,,
656327320421011456,2015-10-20 04:33:21,RT @BuzzFeedComics: Same difference https://t.co/GBGmefJzTl,0,143,en,,,,,,,,
656327306156249089,2015-10-20 04:33:18,RT @BuzzFeedComics: Top 8 now vs. then http://t.co/rDcQarrNJA,0,117,en,,,,,,,,
656323497874997248,2015-10-20 04:18:10,This is too easy https://t.co/IY7r3RyAJ6,2295,1719,en,,,,,,,,
656320169652817920,2015-10-20 04:04:56,Everyone’s freaking out over this girl’s amazing “Sexy Gandalf” costume https://t.co/6ys9M9TL5X https://t.co/4NWqH4iHlI,751,229,en,,,,,,,,
656317698419232768,2015-10-20 03:55:07,29 enchanting images guaranteed to make your day better https://t.co/PiK5Bq0ylJ https://t.co/ZhpYs1TX4U,379,109,en,,,,,,,,
656315235159011328,2015-10-20 03:45:20,"RT @BuzzFeedNBA: Lamar Odom has been discharged from the hospital and is ""defying the odds"" https://t.co/nBdOIDk0pU",0,88,en,,,,,,,,
656309696744157184,2015-10-20 03:23:20,RT @BuzzFeedNews: The Liberals Will Form A Majority Government In Canada https://t.co/XvFUJoQK86 https://t.co/7VrzE8EnAG,0,117,en,,,,,,,,
656309498244501504,2015-10-20 03:22:32,RT @BuzzFeedSports: The Toronto @BlueJays take Game 3 of the ALCS! https://t.co/dE0EZDLBFG,0,291,en,,,,,,,,
656306847079493632,2015-10-20 03:12:00,RT @YrBFF: Drake found The Force https://t.co/GQMp2w3SB6,0,870,en,,,,,,,,
656305815742078976,2015-10-20 03:07:54,📞¯\_(ツ)_/¯ https://t.co/makDT7g9pa,1338,1055,und,,,,,,,,
656304278772944896,2015-10-20 03:01:48,RT @BuzzFeedSports: #StarWarsTheForceAwakens https://t.co/ia6GNYs9Jq,0,270,und,,,,,,,,
656303193475842048,2015-10-20 02:57:29,RT @BuzzFeedMexico: Necesitas ver el nuevo trailer de #StarWarsTheForceAwakens https://t.co/AKd8iAX4Mx https://t.co/KMpjQLPaKh,0,38,es,,,,,,,,
656302988781182976,2015-10-20 02:56:40,RT @thecolourdeebs: When you see a mosquito on your leg https://t.co/FiO3MsgrZz,0,3340,en,,,,,,,,
656302302467239936,2015-10-20 02:53:57,BUT WHERE IS LUKE ??????,580,353,en,BuzzFeed,5695632,656296402163634176,,,,,
656301609756983296,2015-10-20 02:51:11,"RT @bobmarshall: leia: i love you
han: we've been over this... https://t.co/bECmpwnvGg",0,457,en,,,,,,,,
656298680618582016,2015-10-20 02:39:33,😍😍😍 https://t.co/wKpqXuL04D,920,469,und,BuzzFeed,5695632,656296402163634176,,,,,
656296402163634176,2015-10-20 02:30:30,The New “Star Wars: The Force Awakens” Trailer Is Here To Give You Chills https://t.co/Wnm7bhHmFv https://t.co/kS574wGiwm,1194,951,en,,,,,,,,
656296136223752192,2015-10-20 02:29:26,"RT @BuzzFeedSports: Jays are winning, Drake drops a video for Hotline Bling... it's so lit in Canada right now. https://t.co/uBD2pYQRxK htt…",0,209,en,,,,,,,,
656294006800822272,2015-10-20 02:20:59,"RT @JarettSays: ""I will finish what you started."" #StarWarsTheForceAwakens 🙀🙀🙀 https://t.co/Xs2tesG3Iy",0,576,en,,,,,,,,
656292934371840001,2015-10-20 02:16:43,RT @sydneymscott: Me for the rest of the night. https://t.co/ArEUIn6fDo,0,1259,en,,,,,,,,
656292715890479104,2015-10-20 02:15:51,RT @BuzzFeedSports: Star Wars preview during halftime was the best MNF gift ever. https://t.co/ty2a8IkDuU,0,341,en,,,,,,,,
656292090633060353,2015-10-20 02:13:22,The New “Star Wars: The Force Awakens” Trailer Is Here To Give You Chills https://t.co/Wnm7bhHmFv,806,721,en,,,,,,,,
656291069785604096,2015-10-20 02:09:18,STAR WARS,900,568,en,,,,,,,,
656288096581910529,2015-10-20 01:57:30,"RT @BuzzFeedNews: If you’re struggling to get Star Wars: The Force Awakens tickets tonight, you aren’t alone https://t.co/QLFu57TkNW https:…",0,104,en,,,,,,,,
656286866384117760,2015-10-20 01:52:36,RT @AbrissErik: credited Hotline Bling choreographer: https://t.co/XFRkVdYJ4C,0,1143,en,,,,,,,,
656285495610114049,2015-10-20 01:47:10,RT @YrBFF: Drake dances like that *one* uncle. You know the one.,0,313,en,,,,,,,,
656284482085916672,2015-10-20 01:43:08,"RT @SylviaObell: When you get that ""I'm on my way"" text from bae https://t.co/N265pnCKUe",0,5550,en,,,,,,,,
