id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
631930477411233792,2015-08-13 20:49:01,"RT @jaime_a_acosta: Loving @amgreetings ""Pipeline of Innovation"" room.  #SprinklrCXM @Sprinklr http://t.co/YJL9eUs4iY",0,3,en,,,,,,,,
631926448979345410,2015-08-13 20:33:00,RT @canadiangal84: Meet the powerful ladies behind the @amgreetings #social marketing team. #SprinklrCXM @Sprinklr http://t.co/TOydYL3WP1,0,4,en,,,,,,,,
631925696160514048,2015-08-13 20:30:01,Key platform features every brand wants before a crisis hits: http://t.co/Q9PLRnU0X3 http://t.co/TmgFpdqwUg,1,1,en,,,,,,,,
631925042360750080,2015-08-13 20:27:25,"RT @Michael44133: Value Driven Stories being shared, thanks @Bsenary @ChristyHaj and @amgreetings Team #SprinklrCXM  https://t.co/95gbaYAuBx",0,2,en,,,,,,,,
631916886679228416,2015-08-13 19:55:00,RT @ChristyHaj: The info just a keeps on coming at #SprinklrCXM! Great thoughts from @LisaBethButcher on social  customer care. http://t.co…,0,3,en,,,,,,,,
631910595437166592,2015-08-13 19:30:00,Here's how you can turn your employees into brand champions: http://t.co/FFQEVlsxRj #employeeadvocacy http://t.co/MGccGWxqtV,2,2,en,,,,,,,,
631910449496354816,2015-08-13 19:29:26,RT @HolaMiNameEsJen: Christy Hajoway talks about building and telling a story with and for @firstenergycorp customers #SprinklrCXM http://t…,0,2,en,,,,,,,,
631906699100717057,2015-08-13 19:14:31,"RT @marykatemchugh: Give your customers a reason to connect - advice from @ChristyHaj, @firstenergycorp #SprinklrCXM",0,3,en,,,,,,,,
631895495334600704,2015-08-13 18:30:00,Sprinklr partners with @DeloitteDigital to create a complete view of the #customerexperience: http://t.co/nLdvqUCf9k http://t.co/W45c1DPLV8,4,6,en,,,,,,,,
631893359196536832,2015-08-13 18:21:31,RT @fractlagency: The Inbound Marketing Economy: What Companies Look for In Their Marketing Hires http://t.co/e4Xmzij8TA by @AndreaMLehr on…,0,2,en,,,,,,,,
631887313480622084,2015-08-13 17:57:30,RT @amgreetings: #grateful to be hosting #SprinklrCXM and hearing @bsenary from @vitamix speak about finding advocates. http://t.co/LYJOSdo…,0,3,en,,,,,,,,
631886051343245312,2015-08-13 17:52:29,Great advice from @Vitamix's @Bsenary  at our #SprinklrCXM http://t.co/DH7Icf5sk7,3,4,en,,,,,,,,
631884540655607809,2015-08-13 17:46:28,"RT @jaime_a_acosta: ""80% of co. think they offer relevant experiences for customers. 8% of customers think co. offer relevant experiences t…",0,4,en,,,,,,,,
631881528054837248,2015-08-13 17:34:30,RT @ChristyHaj: .@aldiho welcomes the group and shares how @amgreetings got started with social. #SprinklrCXM http://t.co/AEkNIjpUo7,0,1,en,,,,,,,,
631880899219619841,2015-08-13 17:32:00,@aapurvis Thanks Alyssa! Hope you enjoy the event :)  #SprinklrCXM,1,0,en,aapurvis,85964304,631879397411291137,,,,,
631880558545620992,2015-08-13 17:30:39,RT @aapurvis: Good social insight from our pals at @Sprinklr during today's #SprinklrCXM at @amgreetings - thanks for hosting! http://t.co/…,0,1,en,,,,,,,,
631880397488586752,2015-08-13 17:30:01,The true cost of not prioritizing the customer experience: http://t.co/XRomWLsOqo #custexp http://t.co/azLbA0CFtf,2,2,en,,,,,,,,
631879891949080576,2015-08-13 17:28:00,"@JABurke26 You're welcome, Jeff. Hope you enjoy the event! #SprinklrCXM",1,0,en,JABurke26,193310176,631878569350823936,,,,,
631877626781696001,2015-08-13 17:19:00,@ChristyHaj We're so happy to have you! Hope you enjoy the event :) #SprinklrCXM,1,0,en,ChristyHaj,92120884,631876799388123136,,,,,
631876484119035904,2015-08-13 17:14:28,"@JohnAFay So glad to hear this, John. Hope you have a great time at our #SprinklrCXM!",3,0,en,JohnAFay,41128007,631875837755830272,,,,,
631865297146916864,2015-08-13 16:30:00,10 best practices for mastering the art of #socialselling: http://t.co/xPtgIfiMSn http://t.co/k9eStJ5ezf,1,0,en,,,,,,,,
631850197769945088,2015-08-13 15:30:01,Learn how our Benchmarking module can help you add context to your social media marketing: http://t.co/nf3XKJ8u6E http://t.co/47SncrdC6e,0,0,en,,,,,,,,
631838485561876481,2015-08-13 14:43:28,Gain a better understanding of digital marketing careers from @Moz and @fractlagency's Inbound Economy report: http://t.co/qcRzY6XzzY,1,0,en,,,,,,,,
631835098032271360,2015-08-13 14:30:00,Finding social ROI can seem like a real mystery. An expert sheds some light on the matter: http://t.co/7EzwrqU3wb http://t.co/PwUeQnS1I3,0,2,en,,,,,,,,
631821925283700740,2015-08-13 13:37:40,@SuLuDaily Hi Sulu. Can you follow us so we can DM? Thanks!,0,0,en,SuLuDaily,97359938,631820649871208448,,,,,
631820000098189312,2015-08-13 13:30:01,Reputational crises can happen to any brand. Get your team prepared for the storm: http://t.co/YtNQpIb0zo http://t.co/MQgVm9Wh6T,0,0,en,,,,,,,,
631804897923604480,2015-08-13 12:30:00,6 resources that will help you better understand how to connect with Millennials: http://t.co/YxnoXX5mCl http://t.co/35NW567N4o,0,2,en,,,,,,,,
631789800794791936,2015-08-13 11:30:01,Statistics tell stories. Here are 40+ of the most compelling and useful #custexp stats: http://t.co/qE6vOC7qp4 http://t.co/7EmFaTI5li,4,3,en,,,,,,,,
631781241625382912,2015-08-13 10:56:00,@himanshunegi25 Hi Himanshu. Happy to help! Can you follow us so we can DM? Thanks!,0,0,en,himanshunegi25,56323776,631710213662482432,,,,,
631774698897080320,2015-08-13 10:30:00,Everything you need to know about @Twitter’s new Event Targeting feature: http://t.co/0lxb55qa61 http://t.co/QCpVnc1f2X,3,1,en,,,,,,,,
631759599641710592,2015-08-13 09:30:00,3 ways you can grow your personal and company brand on @LinkedIn: http://t.co/p4LGUn4NEc http://t.co/beh7OsQeNe,0,0,en,,,,,,,,
631744500713549824,2015-08-13 08:30:00,3 brands that have created awesome content by collaborating with a #socialmedia celebrity: http://t.co/KvY5Ol5gZ8 http://t.co/XNacXOrsCM,0,0,en,,,,,,,,
631729400816476160,2015-08-13 07:30:00,5 ways to create brand mascot content that doesn’t suck: http://t.co/jxd5Dx6Ryu http://t.co/BU9Ohq1hbQ,1,0,en,,,,,,,,
631714301284380672,2015-08-13 06:30:00,How to tell if your social media management platform puts agencies first:  http://t.co/g7hRhVSjod http://t.co/RUvtJngqL8,0,1,en,,,,,,,,
631699202226188288,2015-08-13 05:30:00,Everything you need to know about the social side of #mobile advertising:  http://t.co/Q1jY7oUilL http://t.co/xBkUcDlLPf,0,0,en,,,,,,,,
631669002243305472,2015-08-13 03:30:00,Identify the best channel to connect with your audience with this handy infographic: http://t.co/n6hE5IhTAJ http://t.co/38AJFMNdjR,6,4,en,,,,,,,,
631653901893259264,2015-08-13 02:30:00,Organizing your audience profiles should be a key part of your #paidmedia strategy: http://t.co/StFjvn2NNO http://t.co/NFBWeaT9I4,2,2,en,,,,,,,,
631638815464136704,2015-08-13 01:30:03,"Content is king, and publishers have the power to fuel the conversation: http://t.co/Ruqp53wpy9 #socialshakeup15 http://t.co/gDSlvY4NpS",3,0,en,,,,,,,,
631623703894343680,2015-08-13 00:30:00,Consumer brands can really benefit from @LinkedIn's advertising features. Here’s how: http://t.co/BXb4U4Kaah http://t.co/LxhoikvoIf,5,2,en,,,,,,,,
631608604777410560,2015-08-12 23:30:00,Everything you need to know about @Pinterest’s new #advertising options:  http://t.co/bTW5E2SaUE http://t.co/o229tO8CYd,2,2,en,,,,,,,,
631593505652142080,2015-08-12 22:30:00,Turns out brands can learn a thing or two about marketing from rock stars: http://t.co/r6USSam8xb http://t.co/jqz4UcTeLG,1,0,en,,,,,,,,
631578406132547584,2015-08-12 21:30:00,How you can use #paidsocial to reach the right audience and drive measurable results: http://t.co/26gRhoxCUN http://t.co/Ap2RBazKtJ,1,0,en,,,,,,,,
631563306344554496,2015-08-12 20:30:00,Prepare for any type of problem with a strong social media crisis management strategy: http://t.co/y4a34lVjJ5 http://t.co/KwOPKq9Yeh,2,3,en,,,,,,,,
631555376190779394,2015-08-12 19:58:30,"@UyenniePooh Happy Sprinklrversary, Uyen!",1,0,in,UyenniePooh,23645705,631551886378708992,,,,,
631548208091676672,2015-08-12 19:30:01,"Learn how the face of customer service is changing, and what this will mean for your business: http://t.co/YzP5PINPP0 http://t.co/vjkoGvZpgS",0,0,en,,,,,,,,
631544070075236352,2015-08-12 19:13:34,"@mediajunkette Thanks for the share, Rachel. Hope you enjoyed the blog!",1,0,en,Sprinklr,75263523,631480266658312192,,,,,
631533109218045952,2015-08-12 18:30:01,Your guide to #mobileads for all of the major social media platforms: http://t.co/p4kTY4mz5n http://t.co/9tInV6tUl4,1,0,en,,,,,,,,
631529940635230209,2015-08-12 18:17:25,"@NedFL Couldn't agree more. Thanks for sharing this great post, Ned!",0,0,en,NedFL,28311242,631526738443505664,,,,,
631529084330315776,2015-08-12 18:14:01,"RT @NedFL: In The Age of Disruption, Customer Love Is More Important Than Ever http://t.co/kXV08GKpS8 via @techcrunch #customerloyalty #cx",0,2,en,,,,,,,,
631526815253839874,2015-08-12 18:05:00,"@FrancoisJ_OC This is a great post on customer experience, François. Thanks for sharing!",0,0,en,FrancoisJ_OC,838195507,631500896485179392,,,,,
631526419038904320,2015-08-12 18:03:26,RT @FrancoisJ_OC: Why Customer Experience Is The Only Thing That Matters | Fast Company | Business + Innovation http://t.co/lSOrK39QMo,0,1,en,,,,,,,,
631518007219589120,2015-08-12 17:30:00,"Engagement is important, but it will only take you so far. Here's what you need to drive customer experience forward: http://t.co/2DIPZvSH1R",1,3,en,,,,,,,,
631517736603111424,2015-08-12 17:28:56,RT @JamesBedford80 Customers trust your employees more than your #brand. #Empower your employees. #EmployeeAdvocacy https://t.co/11kmlF10MY,0,0,en,,,,,,,,
631515491991949312,2015-08-12 17:20:00,RT @carlosdominguez: Hanging out in our new San Fran office. Love it! #sprinklr # loveit http://t.co/LsSuKvMv95,0,3,en,,,,,,,,
631507438479495168,2015-08-12 16:48:00,"@Azn_CyberSleuth Great insight. Thanks for sharing, Jung!",0,0,en,Azn_CyberSleuth,72749923,631504349206867968,,,,,
631507056432955392,2015-08-12 16:46:29,RT @Azn_CyberSleuth: Periscope now has 10 million users who watch 40 years’ of content daily http://t.co/06bhMDaLTd,0,5,en,,,,,,,,
631506179693408256,2015-08-12 16:43:00,"@MorganPesut No problem, Morgan. Hope you're having a great Wednesday!",1,0,en,MorganPesut,409679141,631504390721966080,,,,,
631502908270485504,2015-08-12 16:30:00,Find your most influential customers and turn them into brand advocates: http://t.co/Ejs7eoV2qf #customeradvocacy http://t.co/pq7V0wKOKB,0,0,en,,,,,,,,
631480266658312192,2015-08-12 15:00:02,Take a look at how visual storytelling can add meaning to your B2B marketing: http://t.co/GRkEi7aXSm http://t.co/QO26DYAizO,2,7,en,,,,,,,,
631477731738435585,2015-08-12 14:49:58,"@joersmorris Thanks for sharing, Joe. Check out our #socialselling guide: http://t.co/EA0DSDCWJh It features great tips from experts!",1,0,en,joersmorris,3094406709,631461539615215616,,,,,
631472708648349697,2015-08-12 14:30:00,The time is right to start creating content that is intended to be consumed in the moment: http://t.co/V1wy3WGaqp http://t.co/U3gor1EuKT,0,0,en,,,,,,,,
631457610038943747,2015-08-12 13:30:00,Your command center should be in the same environment as your #socialmedia management system: http://t.co/P2zU299qo9 http://t.co/aa5aphmtbK,1,5,en,,,,,,,,
631454691688349696,2015-08-12 13:18:25,"@bfarello No problem, Brian. Happy to help!",1,0,en,bfarello,30772916,631453998655098880,,,,,
631452674362372096,2015-08-12 13:10:24,@janet_gutierrez @BetsyHays Thanks for sharing Janet! Hope you both enjoy the blog :),2,0,en,janet_gutierrez,195217032,631400942567424000,,,,,
631442511018491904,2015-08-12 12:30:00,These facts will help you better understand the #mobile advertising landscape: http://t.co/H1KZI13k6r http://t.co/hRLhysSPLI,0,0,en,,,,,,,,
631427409028476928,2015-08-12 11:30:00,"In today’s social media landscape, it’s no longer enough to simply apologize when receiving a customer complaint: http://t.co/vjHOTO3Nzz",3,2,en,,,,,,,,
631412311496990720,2015-08-12 10:30:00,55% of #mobile traffic is now video content. It's time for brands to catch up: http://t.co/e1G8TbycgN http://t.co/FCaVBtLCL8,1,0,en,,,,,,,,
631397212958949376,2015-08-12 09:30:01,Understand the lingo of social media networks with this handy guide: http://t.co/LZFR4sOZRf http://t.co/vTR93PZg4F,0,1,en,,,,,,,,
631382112537591808,2015-08-12 08:30:00,5 benefits of managing organic and paid content within the same platform http://t.co/yr6cDd6B81 http://t.co/LC5awUSYCi,1,0,en,,,,,,,,
631367017199702016,2015-08-12 07:30:01,Take your @Instagram to the next level with these tips and tricks from popular brands: http://t.co/VWJ51ZkrLc http://t.co/nWpuekv8er,5,0,en,,,,,,,,
631351913045475328,2015-08-12 06:30:00,5 clever ways to create social media content that your audience will love: http://t.co/4rf9ZM0x36 #contentmarketing http://t.co/HhLQ1nrmSh,0,0,en,,,,,,,,
631336813387509760,2015-08-12 05:30:00,Use the power of social to connect with your customers: http://t.co/2dq91JrhEk http://t.co/4fxHbcudrI,2,2,en,,,,,,,,
631306616017653761,2015-08-12 03:30:01,Is @Periscopeco or @AppMeerkat the right live-streaming app for your brand? http://t.co/QLhVT0Nrp0 http://t.co/3oZ2ocZG1M,1,1,en,,,,,,,,
631291514971389952,2015-08-12 02:30:00,"""Some of the best ideas are ones people sometimes feel unsure about sharing."" http://t.co/KedDHxa9H0 http://t.co/LwVkh7UySB",0,0,en,,,,,,,,
631276415057530881,2015-08-12 01:30:00,4 steps to follow if you want to provide remarkable social customer service: http://t.co/mYSFr16uJ1 #custserv http://t.co/6rrbn8jujN,0,0,en,,,,,,,,
631261315038871552,2015-08-12 00:30:00,Agencies that use social media management platforms have an opportunity to get ahead of the competition: http://t.co/hOCR39U6VK,1,0,en,,,,,,,,
631246222125330432,2015-08-11 23:30:01,Statistics tell stories. Here are 40+ of the most compelling and useful #custexp stats: http://t.co/bhlPdaUV4E http://t.co/AsrlQcsNq5,1,1,en,,,,,,,,
631231116775718912,2015-08-11 22:30:00,Instagram is getting serious about advertising. Learn about their new feature #CarouselAds: http://t.co/Z9UU3K5WCv http://t.co/X7vzvokpVJ,1,1,en,,,,,,,,
631220152558854152,2015-08-11 21:46:26,7 customer experience management resources you don't want to miss this month: http://t.co/4eYLYgHAVt #custexp http://t.co/t5jshvWENu,0,0,en,,,,,,,,
631216017579081728,2015-08-11 21:30:00,This guide will help you understand #socialselling and its benefits: http://t.co/xQtl2c91iI http://t.co/uSB9WwpNCl,3,1,en,,,,,,,,
631212242835505152,2015-08-11 21:15:00,"@matthewtennant Thanks for sharing our e-book, Matthew. Hope you enjoyed it! :)",0,0,en,matthewtennant,13725942,631210481127161856,,,,,
631200919728861184,2015-08-11 20:30:01,Our alliance with @DeloitteDigital enables brands to enhance customer experiences: http://t.co/nLdvqUCf9k http://t.co/pIhnZQEgwD,0,1,en,,,,,,,,
631190000827281408,2015-08-11 19:46:37,"@MorganPesut So glad to hear this, Morgan. Let us know if you have any additional questions!",0,0,en,MorganPesut,409679141,631189015065071616,,,,,
631187952429846529,2015-08-11 19:38:29,@socaldk Thanks for sharing Dennis! What is your favorite brand mascot Twitter account?,0,0,en,socaldk,17270821,631186183578591232,,,,,
631185819815014400,2015-08-11 19:30:00,Here's how your brand can adopt a successful social customer service strategy: http://t.co/IhyCfOZWcl http://t.co/y8kXhabKrL,0,2,en,,,,,,,,
631177513587331072,2015-08-11 18:57:00,"@stevenhutt Thanks for sharing our infographic, Steve. Hope you're having a great Tuesday!",0,0,en,stevenhutt,18221083,631176522238398464,,,,,
631170722291929088,2015-08-11 18:30:01,Everything you need to know about @Twitter’s new Event Targeting feature: http://t.co/58oNTAKYC5 http://t.co/c22LObx8LK,6,2,en,,,,,,,,
631169965278797825,2015-08-11 18:27:00,"Learn about the past, present, &amp; future of enterprise social from our VP of Marketing @jer979: http://t.co/rgmdOQmZ4I via @Technology_Adv",2,4,en,,,,,,,,
631162021384470528,2015-08-11 17:55:26,"@NeerajVC Thanks for sharing the news, Neeraj. We're so honored to be included on this list.",0,0,en,NeerajVC,398770944,631159649866260480,,,,,
631157135305478144,2015-08-11 17:36:02,"RT @DeloitteDIGI_US: Helping clients elevate customer experience, we announce our strategic alliance with @Sprinklr http://t.co/mJmLBaMPR7 …",0,10,en,,,,,,,,
631155619119136768,2015-08-11 17:30:00,5 ways to create brand mascot content that doesn’t suck: http://t.co/twPBwNLrDF http://t.co/KmwUjo8lsn,0,0,en,,,,,,,,
631141532641423360,2015-08-11 16:34:02,@SocialMia These are some really cool features. Thanks for sharing this Mia!,0,0,en,SocialMia,37104266,,,,,,
631140520753016832,2015-08-11 16:30:00,Learn how to create the best customer experiences from 64 thought-leaders: http://t.co/9zdlHD8yzS http://t.co/hQh2y6zA65,2,3,en,,,,,,,,
631125420889501697,2015-08-11 15:30:00,These 4 tips will help you overcome the challenge of content shock: http://t.co/fOzCwcBpXJ http://t.co/RUNj7PEIfn,1,2,en,,,,,,,,
631113959609901056,2015-08-11 14:44:28,"@SostiR Thanks for sharing, Sosti. Check out our blog post on winning Instagram campaigns. You may enjoy it!: http://t.co/bDGk1rahL7",0,0,en,SostiR,23075889,631106984742420480,,,,,
631110321416105984,2015-08-11 14:30:00,5 key platform features every brand wants before a crisis hits: http://t.co/HskLctfezH http://t.co/glw7kkuVXf,0,2,en,,,,,,,,
631109544639352832,2015-08-11 14:26:55,RT @clpB2B: 5 things that are killing your #customerexperience. http://t.co/ACS7dCPg4w,0,4,en,,,,,,,,
631101876432449536,2015-08-11 13:56:27,"RT @Ben_Kaplan: If you like to plan early, I'll be speaking at @Sprinklr's Customer Experience Mgmt Summit on 9/1. Register here: https://t…",0,1,en,,,,,,,,
631095222370455553,2015-08-11 13:30:00,Your employees are the key to gaining consumer confidence: http://t.co/2o8B0c7s5T #employeeadvocacy http://t.co/BQXDlGHrTT,3,0,en,,,,,,,,
631095075431428096,2015-08-11 13:29:25,RT @carlosdominguez: A great Report on digital transformation  @Sprinklr @ScottMonty @jhalamka @philsimon @jimrosenberg http://t.co/B5ypOQu…,0,4,en,,,,,,,,
631093576521383937,2015-08-11 13:23:28,"@jaimeschaeffer Appreciate the RT, Jaime. Hope you enjoyed the blog :)",0,0,en,Sprinklr,75263523,631065024593829888,,,,,
631091084077219841,2015-08-11 13:13:34,"@MichaelRRoy Thanks for the share, Michael. Hope you have a great day!",1,0,en,Sprinklr,75263523,630898928377044992,,,,,
631089695498338305,2015-08-11 13:08:03,@ThePaulSutton Thanks so much Paul. So glad you enjoyed it :) Hope you have a great Tuesday!,0,0,en,ThePaulSutton,44105589,631082434419916800,,,,,
631080122913816576,2015-08-11 12:30:00,5 big changes that happened in mobile this past year: http://t.co/QxaTc1c2hu http://t.co/YwkMY8hZje,0,0,en,,,,,,,,
631065024593829888,2015-08-11 11:30:01,Key steps that will help you become a highly recommended brand: http://t.co/DoG82Rfpzo http://t.co/R30pNpCeMo,3,5,en,,,,,,,,
631049922582855681,2015-08-11 10:30:00,How @zappos delights their customers with a unique approach to support: http://t.co/c8ZrhjqxsO #custexp http://t.co/PgYXfBoIic,0,0,en,,,,,,,,
631034824141221888,2015-08-11 09:30:00,Why your brand simply can't survive without social customer service: http://t.co/4zMtftB74n http://t.co/LimMqgyot6,0,0,en,,,,,,,,
631019724630061056,2015-08-11 08:30:00,Tinder marketing campaigns that will inspire your brand to think outside the box: http://t.co/SKvi4Ai8zS http://t.co/w7drQkZdNL,0,0,en,,,,,,,,
631004625584435200,2015-08-11 07:30:00,"When creating your #contentmarketing strategy, it's all about the 3 V's: http://t.co/XP4BqjF7wE http://t.co/vlXXHQqUrp",2,1,en,,,,,,,,
630989525582528513,2015-08-11 06:30:00,"Change the conversation around your brand with the right plan, people, and platform: http://t.co/kj7F6hVUMu http://t.co/aPseM0bzbr",2,3,en,,,,,,,,
630974425307983872,2015-08-11 05:30:00,It’s the perfect time to add audio to your brand’s #contentmarketing strategy: http://t.co/cv7ozou3pY http://t.co/ehKueJNCJk,2,0,en,,,,,,,,
630944231595577345,2015-08-11 03:30:01,Go beyond traditional marketing with more ephemeral content: http://t.co/AX388NryKV http://t.co/VgyTkdTGbw,0,0,en,,,,,,,,
630929126380191744,2015-08-11 02:30:00,Don't treat @Instagram like other social channels. Here's how your brand can showcase unique visual content: http://t.co/Bo2y5zbsk4,2,3,en,,,,,,,,
630914030933274624,2015-08-11 01:30:01,Your guide to #mobileads for all of the major social media platforms: http://t.co/94teyLPRqm http://t.co/SFIB35XB2K,0,2,en,,,,,,,,
630898928377044992,2015-08-11 00:30:00,"In today’s social media landscape, apologies are the first step in a much larger process: http://t.co/Qcvry5VjBq http://t.co/u9fWpBQEen",1,6,en,,,,,,,,
630883829713104896,2015-08-10 23:30:00,This guide will help you understand the lingo of #socialmedia networks: http://t.co/x45uUNP2q5 http://t.co/r8yjKOw64d,7,1,en,,,,,,,,
630868731317624833,2015-08-10 22:30:01,Creating a winning social strategy can be hard. Ease the pain with tips from these 7 experts: http://t.co/uWwMPv0RGJ http://t.co/uV3ptteyaG,7,5,en,,,,,,,,
630853630653018113,2015-08-10 21:30:00,"How to reach the right audience on Twitter, LinkedIn, Facebook, &amp; more http://t.co/H2oQKgrwRj #paidsocial http://t.co/qPNaQrwnaU",7,5,en,,,,,,,,
630838532135886849,2015-08-10 20:30:01,Identify the best channel to connect with your audience with this handy infographic: http://t.co/f90nlMo9Nk http://t.co/zkIMIromgq,1,1,en,,,,,,,,
630832843648815105,2015-08-10 20:07:24,@katie_wah Thanks Katie. We appreciate the love! 😃,0,0,en,katie_wah,605711447,630831526767366144,,,,,
630823431467089920,2015-08-10 19:30:00,Take a look at how leaders in the #CX space are putting their customers first: http://t.co/iufjynjdVJ http://t.co/B1PnEMNzNg,0,0,en,,,,,,,,
630808333679763456,2015-08-10 18:30:01,These steps will help you get started with social customer care: http://t.co/hhFc6QW3S4 #custserv http://t.co/LWQQN9n1KS,0,0,en,,,,,,,,
630801537602863105,2015-08-10 18:03:00,RT @dgingiss: 4 Social Customer Care Rules You Can't Ignore @Ekaterina - http://t.co/E1FIZuBAk2 #custserv,0,1,en,,,,,,,,
630798769248935937,2015-08-10 17:52:00,@SocMi Thanks for sharing our blog post. Hope you're having a great Monday!,0,0,en,Sprinklr,75263523,630793233526820864,,,,,
630793233526820864,2015-08-10 17:30:01,2015 has been a big year for paid social. Here are 4 trends you don't want to miss: http://t.co/Ox33tLCps6 http://t.co/FQa06lxLLa,1,2,en,,,,,,,,
630779391224741888,2015-08-10 16:35:00,"@markdurney Thanks for sharing our command center whitepaper, Mark. Hope you enjoy it! :)",1,0,en,Sprinklr,75263523,630778132979695616,,,,,
630778132979695616,2015-08-10 16:30:00,Here's how a command center can help you analyze billions of messages: http://t.co/o6LwADZJHQ http://t.co/8XkVFUIWMu,4,1,en,,,,,,,,
630778026872209409,2015-08-10 16:29:35,"@CDShortandTweet Welcome to the #SprinklrLife, Cara. Hope you enjoy your day! :)",0,0,en,CDShortandTweet,21607314,630776633797013504,,,,,
630763035129417728,2015-08-10 15:30:01,Our new Benchmarking module allows brands to compare social performance at a glance: http://t.co/QqT1mIZGGS http://t.co/OpsaGDBXhf,0,1,en,,,,,,,,
630755382210756608,2015-08-10 14:59:36,"@emilytruax Thanks so much for the love, Emily! Please let us know if you have any questions. We're happy to help! :)",0,0,en,emilytruax,149710485,630752942912573442,,,,,
630752718508957696,2015-08-10 14:49:01,"@sportsgirlkat So glad to hear this, Kat. Let us know if you have any questions. Happy to help!",1,0,en,KatCornetta,15085605,630752043314114560,,,,,
630750307488763904,2015-08-10 14:39:26,@CRM Thank you for the recognition! We appreciate the love. 😀,0,0,en,CRM,20419464,630748161284382720,,,,,
630749446050041857,2015-08-10 14:36:01,RT @CRM: Congratulations @Sprinklr on being a #CRM Rising star award winner #MarketAwards2015 http://t.co/0OMDKxvdtP,0,5,en,,,,,,,,
630747933063946240,2015-08-10 14:30:00,These facts will help you better understand the #mobile advertising landscape: http://t.co/waycT4e2Oo http://t.co/wgj9fqMGpV,1,0,en,,,,,,,,
630732836291637250,2015-08-10 13:30:01,How to tell what type of social media crisis your brand is experiencing: http://t.co/bBwh3McUrs http://t.co/cuShVAn5Xq,3,0,en,,,,,,,,
630730667870027777,2015-08-10 13:21:24,@DukeRitz Hi Ritesh. Happy to help. Can you follow us so we can DM? Thanks!,0,0,en,DukeRitz,486438216,630729158717366272,,,,,
630728188826664960,2015-08-10 13:11:33,"@teco_sodre Thanks for the share, Teco. We are excited to work with the folks at @DeloitteDigital!",0,0,en,Sprinklr,75263523,630657342531608576,,,,,
630726148926869507,2015-08-10 13:03:26,"@mwalkerhall Appreciate the RT, Michael. Hope you have a great Monday!",0,0,en,Sprinklr,75263523,630717735069175809,,,,,
630717735069175809,2015-08-10 12:30:00,What your brand needs to know about the evolution of social media marketing: http://t.co/rMK5SeTPke http://t.co/ACzS9KgWrY,1,1,en,,,,,,,,
630702634412937216,2015-08-10 11:30:00,Get noticed in a noisy social world. Here's how you can make your social content shine: http://t.co/bwVCdAmciX http://t.co/EK7hE3GSoS,0,0,en,,,,,,,,
630687535488978944,2015-08-10 10:30:00,Use customer journey mapping to design a seamless customer experience: http://t.co/sCcRRKGqqZ #custexp http://t.co/NzC9bRiyJ4,1,0,en,,,,,,,,
630657342531608576,2015-08-10 08:30:02,Our alliance with @DeloitteDigital enables brands to enhance customer experiences: http://t.co/nLdvqUCf9k http://t.co/IPbJI2jZm1,2,2,en,,,,,,,,
630642247365734400,2015-08-10 07:30:03,Use the power of social to connect with your customers: http://t.co/HpFhwuTEKx http://t.co/tnm7Pp27Is,1,0,en,,,,,,,,
630627144000012288,2015-08-10 06:30:02,Take full control of your social media activity with an integrated social media platform: http://t.co/quZ7yEVcY4 http://t.co/4CVc56Hb5e,0,0,en,,,,,,,,
630612037316554752,2015-08-10 05:30:00,Learn more about @facebook's #SeeFirst update and what it means for your brand: http://t.co/CewYHrmKsY http://t.co/FaXXamGa6U,0,0,en,,,,,,,,
630581840177430529,2015-08-10 03:30:00,Here's why your brand simply can't survive without social customer service: http://t.co/9u9Eo6R06A http://t.co/LGoJYF1Oj6,5,3,en,,,,,,,,
630551639854829569,2015-08-10 01:30:00,Is @Periscopeco or @AppMeerkat the right live-streaming app for your brand? http://t.co/M2T0frL16l http://t.co/kXhbuBgpGk,2,2,en,,,,,,,,
630521441134477312,2015-08-09 23:30:00,5 key platform features every brand wants before a crisis hits: http://t.co/B2gsF7OZtY http://t.co/Sn8GNr2J5R,1,0,en,,,,,,,,
630520399944658944,2015-08-09 23:25:52,@michaelamusto Hi Michael. You can request a demo here: http://t.co/UizXleyi8D Feel free to reach out with any questions!,0,0,en,michaelamusto,422504095,630513306164457472,,,,,
630504298502311941,2015-08-09 22:21:53,@SheltonInt Couldn't agree more. Thanks so much for the share!,0,0,en,SheltonInt,190298313,630468626454188032,,,,,
630503572208271360,2015-08-09 22:19:00,@GavinDonovan Thank you so much Gavin! We appreciate the love 😀,1,0,en,GavinDonovan,21831524,630457421891112960,,,,,
630493256053297156,2015-08-09 21:38:00,Why it’s the perfect time to add audio to your brand’s #contentmarketing strategy: http://t.co/XMEHADAKwW http://t.co/81xOqrUK4U,1,0,en,,,,,,,,
630491240690286592,2015-08-09 21:30:00,"In today’s social media landscape, it’s no longer enough to simply apologize when receiving a customer complaint: http://t.co/DljUzh3LnI",1,0,en,,,,,,,,
630461043429515264,2015-08-09 19:30:00,Your guide to social mobile video ads for all of the major social media platforms: http://t.co/ZTTduZbAO1 http://t.co/yvSuZBJiSF,5,1,en,,,,,,,,
