id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
638806283236151296,2015-09-01 20:11:01,Lots of new blood in the Top 10 Hip-Hop #Shazam Chart: @50cent @otgenasis @ChinxMusic &amp; more: http://t.co/F2Qcb3CohJ http://t.co/meCLtMtLH7,22,21,en,,,,,,,,
638781619042680836,2015-09-01 18:33:00,"Don't forget to #Shazam ""Hold My Hand"" to win tickets to see @JessGlynne on her upcoming ""Ain’t Got Far To Go"" Tour: http://t.co/h98RRlJieb",22,19,en,,,,,,,,
638762349319491586,2015-09-01 17:16:26,"Who's excited for @UnderoathBand's reunion?? Take their most Shazamed track ""A Boy Brushed In Red..."" for a spin: http://t.co/bmOUkYyg0F",15,10,en,,,,,,,,
638731794376880132,2015-09-01 15:15:01,.@taylorswift13's new music video will make all your #WildestDreams come true: http://t.co/6Xe6gh4yvS http://t.co/dFLxhsW3pW,43,27,en,,,,,,,,
638535117892288513,2015-09-01 02:13:30,RT @adage: Coke Zero enlists Shazam to build interactive commercials for college football fans http://t.co/y9pDjzBydP http://t.co/NXxMxqvoFv,0,33,en,,,,,,,,
638490210049789952,2015-08-31 23:15:03,This wks fastest-climbing Shazams: @taylorswift13 @majorlazer @shawnmendes &amp; more http://t.co/ybE7mXI06p #MusicMonday http://t.co/8aTZumO3Pj,865,461,en,,,,,,,,
638459497002827776,2015-08-31 21:13:00,LOVING @nallyeric's powerhouse hook on @Macklemore's latest hit. Listen to his band @foxyshazam's most Shazamed song: http://t.co/T84jF4YU7E,25,11,en,,,,,,,,
638446909309325316,2015-08-31 20:22:59,RT @mashable: Here's what you need to know about VMA breakout Tori Kelly: http://t.co/FrDZM89335 http://t.co/EaPL8L55V4,0,134,en,,,,,,,,
638439350242422784,2015-08-31 19:52:57,".@5SOS's ""Jet Black Heart"" was Shazamed for the FIRST time on 8/25 in Sydney, Australia. RT if you've Shazamed it! http://t.co/DAfTb4IrBw 😉",39,37,en,,,,,,,,
638434468659789824,2015-08-31 19:33:33,RT @lostremote: Most Shazamed #VMAs performances via @Shazam http://t.co/ij0j9pXQS5 http://t.co/EWxDD16QAm,0,17,en,,,,,,,,
638400577043476480,2015-08-31 17:18:53,"#NowPlaying: ""Sweat"" by @BadBoysOfReggae 🎶. Nice find, @CalvinHarris! Follow along in #Shazam: http://t.co/M76JRBoqVM http://t.co/GmLXXZsREl",31,15,en,,,,,,,,
638369036854652929,2015-08-31 15:13:33,"9 fresh new videos you need to see, incl @macklemore and @justinbieber, @fifthharmony &amp; more: http://t.co/fgywsLQkC6 http://t.co/LUmyM5hcK3",2367,2187,en,,,,,,,,
638185086408462336,2015-08-31 03:02:36,#SELENATORS! #Shazam @selenagomez’s @Pantene spot during the #VMAs for your chance to attend the #REVIVALevent in LA! http://t.co/mQCntWEqvl,331,531,en,,,,,,,,
638138985022291968,2015-08-30 23:59:24,RT @nickjonas: Tune in to the #VMAs pre-show now &amp; @Shazam my performance to enter &amp; win a trip to see me in NYC! http://t.co/XWUd7Myp0Z,0,1298,en,,,,,,,,
638129572941139968,2015-08-30 23:22:00,"Enter to win tickets + a signed CD from @EricHutchinson when you #Shazam ""Tell The World"": http://t.co/q7nNwBtcTC 🎤",21,17,en,,,,,,,,
638119573959512064,2015-08-30 22:42:16,RT @selenagomez: #Shazam my @Pantene commercial tonight during the #VMAs for a chance to come to the #REVIVALevent in LA :) @Shazam,0,11387,en,,,,,,,,
638116564072402945,2015-08-30 22:30:19,Never not working 🎧🎵. @Pharrell backstage getting ready for the #VMAs. Don't forget to #Shazam his performance! http://t.co/dBJLj2UrOK,50,32,en,,,,,,,,
638109947515924481,2015-08-30 22:04:01,Think “Cheerleader” deserves #VMAs Song Of The Summer? #Shazam it &amp; share with #ShazamOfTheSummer. @omimusiconline http://t.co/giLzZYmxkK,23,15,en,,,,,,,,
638093775089238016,2015-08-30 20:59:45,RT @WALKTHEMOONband: Shut up and @Shazam during the #VMAs TONIGHT for a chance to win some goodies from our merch store! http://t.co/MU4FUw…,0,134,en,,,,,,,,
638091524132106240,2015-08-30 20:50:49,RT @lostremote: How the #VMAs2015 nominees are doing on Shazam http://t.co/CU5nFP3FtO http://t.co/wyqkuzCcLb,0,28,en,,,,,,,,
638087304125386753,2015-08-30 20:34:03,#Shazam @twentyonepilots’ #VMAs performance tonight to unlock an EXCLUSIVE behind-the-scenes video. http://t.co/6vhK51auxG,29,25,en,,,,,,,,
638052794214146052,2015-08-30 18:16:55,RT @FueledByRamen: Tune in to the #VMAs &amp; @Shazam @twentyonepilots' performance for an exclusive behind the scenes video!! http://t.co/AY2i…,0,1979,en,,,,,,,,
638026647774433282,2015-08-30 16:33:01,"Did the whips and nae-naes make @therealsilento’s #WatchMe YOUR #ShazamOfTheSummer? If so, #Shazam &amp; share it. #VMAs http://t.co/Pwu361LtDu",19,16,en,,,,,,,,
637831498272346113,2015-08-30 03:37:34,.@KygoMusic and @LittleMix are now trending in #Shazam. What have YOU Shazamed lately? 🎧🎵 http://t.co/OOVLNEJBFH,295,371,en,,,,,,,,
637800014790569984,2015-08-30 01:32:27,RT @wearegalantis: Our BRAND NEW #FeaturedByShazam session of #Runaway is out now! Open your @Shazam app to watch #seafoxnation http://t.co…,0,66,en,,,,,,,,
637772969897385984,2015-08-29 23:44:59,RT @nickjonas: .@Shazam my #VMAs pre-show performance on Sunday to enter &amp; win a trip to see me live in NYC! http://t.co/3i7JovZR2g,0,1193,en,,,,,,,,
637762434803961856,2015-08-29 23:03:08,RT @Pharrell: See you at the #VMAs tomorrow. @Shazam my performance to unlock special content from the show http://t.co/L5IyZBq4yQ,0,181,en,,,,,,,,
637747315545997312,2015-08-29 22:03:03,Want a personalized #CantFeelMyFace plaque with YOUR name? #Shazam @theweeknd's #VMAs performance tomorrow to enter. http://t.co/6WPbC2Z50P,39,30,en,,,,,,,,
637727930127245312,2015-08-29 20:46:01,Is “My Way” your #ShazamOfTheSummer? #Shazam &amp; share it if it deserves the #VMAs Song Of The Summer! @fettywap http://t.co/MyboSgySnU,249,105,en,,,,,,,,
637696973139636224,2015-08-29 18:43:00,".@FamilyoftheYear have a special message for you Shazamers. Unlock it by Shazaming their track ""Make You Mine"" now: http://t.co/tgjQN8CyCf 🎶",13,12,en,,,,,,,,
637684734571622400,2015-08-29 17:54:22,"Open #Shazam &amp; check your newsfeed for our EXCLUSIVE #FeaturedByShazam session of @wearegalantis's ""Runaway (U &amp; I)"". http://t.co/5X5JAN9sLj",29,19,en,,,,,,,,
637664512678596608,2015-08-29 16:34:01,#Shazam “Lean On” &amp; share with #ShazamOfTheSummer if you think it deserves the #VMAs Song Of The Summer. @majorlazer http://t.co/AznDXuK6xy,47,28,en,,,,,,,,
637437766792425472,2015-08-29 01:33:01,.@theweeknd holds down the Top 10 Pop #Shazam Chart with 2 tracks! See which ones they are: http://t.co/GI3jzdZ93P http://t.co/KZMDebWecA,25,16,en,,,,,,,,
637433969231814656,2015-08-29 01:17:55,"RT @EricHutchinson: I'm giving away a signed copy of ""Pure Fiction"" + tix to see me live! @Shazam “Tell The World” to enter &amp; win now! http…",0,15,en,,,,,,,,
637410597781409792,2015-08-28 23:45:03,Get on @nickjonas’ level  – #Shazam his #VMAs pre-show performance to enter &amp; win a trip to see him live in NYC 🗽. http://t.co/durmf9KPWx,40,27,en,,,,,,,,
637404094261366784,2015-08-28 23:19:13,RT @NewPolitics: Come play video games with us on our upcoming tour! #Shazam West End Kids to enter to win 🎮😜https://t.co/JDnLpdmtA0,0,41,en,,,,,,,,
637386941298663424,2015-08-28 22:11:03,Want to win a SIGNED GUITAR 🎸 from @torikelly? #Shazam her #VMAs performance on Sunday to enter &amp; win. http://t.co/67vR95g6QX,1534,502,en,,,,,,,,
637378775697657860,2015-08-28 21:38:36,We're dropping our latest #FeaturedByShazam session TOMORROW featuring @wearegalantis. Here's a sneak peek 📺🎶 http://t.co/kDJlPqOjL8,26,16,en,,,,,,,,
637368912435216384,2015-08-28 20:59:25,Get the latest version of #Shazam for #Windows Phone now &amp; never miss a beat with email login. http://t.co/gASlSUWBWe http://t.co/eaSqO8UbCm,24,24,en,,,,,,,,
637365793093644288,2015-08-28 20:47:01,"If you think #CantFeelMyFace deserves #VMAs Song Of The Summer, #Shazam it &amp; share w/ #ShazamOfTheSummer. @theweeknd http://t.co/La3amCvfzY",34,23,en,,,,,,,,
637356924594339840,2015-08-28 20:11:46,RT @OhWonderMusic: Unlock an EXCLUSIVE behind-the-scenes video when you @Shazam 'Drive'! http://t.co/UqC6aEJIBJ http://t.co/YRODIT6sez,0,37,en,,,,,,,,
637339986518392832,2015-08-28 19:04:28,The Biebs is back with #WhatDoYouMean. Listen now: http://t.co/7Ewjs2K7og @justinbieber 🎶,34,55,en,,,,,,,,
637338810615918592,2015-08-28 18:59:48,"RT @wearegalantis: #seafoxnation, our NEW #FeaturedByShazam session of #Runaway will be out tomorrow! Here’s a sneak peek! @Shazam http://t…",0,70,en,,,,,,,,
637332070432272384,2015-08-28 18:33:01,Get ready to #Shazam the #VMAs on Sunday for EXCLUSIVE goodies from @nickjonas @walkthemoonband @TheWeeknd &amp; MORE!💃 http://t.co/nmXmUnspWc,146,57,en,,,,,,,,
637306652526428160,2015-08-28 16:52:01,.@drdre &amp; @KirkoBangz slide into the Top 10 Hip-Hop #Shazam Chart. See who else made the cut: http://t.co/F2Qcb3CohJ http://t.co/XWCm9cjoAk,35,25,en,,,,,,,,
637277209384714240,2015-08-28 14:55:01,Does “Hey Mama” deserve #VMAs Song Of The Summer? #Shazam it &amp; share w/ #ShazamOfTheSummer. @davidguetta @NickiMinaj http://t.co/DGxkFPrVUG,440,206,en,,,,,,,,
637119355218563073,2015-08-28 04:27:46,"Now trending in #Shazam: @KygoMusic, @taylorswift13, @kendricklamar, &amp; more. What have you Shazamed lately? http://t.co/P0dtViYdnD",29,17,en,,,,,,,,
637055245445562369,2015-08-28 00:13:01,"5 fresh new hip-hop videos you need to see, ft @RaeSremmurd, @THEUALIFESTYLE &amp; more: http://t.co/sp9peeDiio 🎶💃 http://t.co/55U4eRi2KW",130,50,en,,,,,,,,
637033508511182848,2015-08-27 22:46:38,RT @dariusrucker: Performing on the @TODAYshow tomorrow morning! @Shazam the performance for the chance to win tix and meet &amp; greets! https…,0,48,en,,,,,,,,
637029829108367362,2015-08-27 22:32:01,#Shazam “Bad Blood” &amp; share w/ #ShazamOfTheSummer if you think it deserves #VMAs Song Of The Summer. @taylorswift13 http://t.co/IYzui1r7aD,36,37,en,,,,,,,,
637009218453684225,2015-08-27 21:10:07,"RT @billboard: .@XAmbassadors top Billboard &amp; Clio Music's Top Commercials, powered by @Shazam http://t.co/s9zY7u6i1L",0,40,en,,,,,,,,
636997111016361984,2015-08-27 20:22:00,Unlock an EXCLUSIVE behind-the-scenes vid from @YoGottiKOM when you #Shazam his new single #Rihanna (ft @youngthug): http://t.co/6AQeFQbBKq,18,8,en,,,,,,,,
636980252049211393,2015-08-27 19:15:01,"Loving the BRAND NEW @macklemore &amp; @RyanLewis single, ""Downtown"" 🏢. Listen to it now: http://t.co/qAbBXb0jPN",260,129,en,,,,,,,,
636964650689519616,2015-08-27 18:13:01,Now playing on the new #Shazam for Mac – #AppleMusic. See what new tricks your Mac can do: http://t.co/bFHzvYASDc http://t.co/vfiGjZhwAy,21,17,en,,,,,,,,
636931298636922880,2015-08-27 16:00:29,.@edsheeran is Shazaming out loud &amp; discovering some great tunes – follow him in #Shazam now: http://t.co/9ExLCW4MOd http://t.co/5Bc7cVhF2y,47,38,en,,,,,,,,
636918861921566720,2015-08-27 15:11:04,#Selenators! #Shazam #GoodForYou &amp; share w/ #ShazamOfTheSummer if it deserves #VMAs Song Of The Summer. @selenagomez http://t.co/CtzSSleOKi,61,68,en,,,,,,,,
636750869552230401,2015-08-27 04:03:32,"Now trending in #Shazam: @TheChainsmokers, @lordemusic, @CalvinHarris &amp; more. What have YOU Shazamed lately? 🎶 http://t.co/r9vM0UgzCs",85,41,en,,,,,,,,
636693362704183300,2015-08-27 00:15:01,Pop music done good this wk. Here's our fav new videos 📺: @5SOS @theweeknd @ph0eberyan &amp; more: http://t.co/sYlYyEP8ad http://t.co/fFhmk6IuUC,65,32,en,,,,,,,,
636684800053477376,2015-08-26 23:41:00,"Happy bday @dylanobrien! 🎉🎉 Celebrate with the most Shazamed track from @MTVteenwolf, @deadmau5's ""Ghosts N Stuff"": http://t.co/TZnkug9jOw 🐺",28,19,en,,,,,,,,
636667862896132096,2015-08-26 22:33:41,RT @Maxgschneider: s/o to everyone shazaming Gibberish. Don’t forget #Shazam the song &amp; get a free download of the acoustic version https:/…,0,53,en,,,,,,,,
636664925469863936,2015-08-26 22:22:01,"Check out the dark new video from @theweeknd for ""Tell Your Friends"": http://t.co/5VVKMj7e86 http://t.co/KXcWmxjNNX",34,16,en,,,,,,,,
636647310034735104,2015-08-26 21:12:01,RT @tiesto: Follow me on @Shazam to see what i’m listening to these days 🎶 http://t.co/HAYqrS2LrL,0,146,en,,,,,,,,
636636487451185152,2015-08-26 20:29:01,Do you think #CoolForTheSummer deserves #VMAs Song Of The Summer? #Shazam it &amp; share w/ #ShazamOfTheSummer. @ddlovato http://t.co/B6kqEDZUjN,175,381,en,,,,,,,,
636615095389294592,2015-08-26 19:04:01,"5 new dance videos that are sure to get you moving, ft @diplo, @waveracermusic, &amp; more: http://t.co/QiycqLMjIv http://t.co/Jad7i2V7qG",18,15,en,,,,,,,,
636589428396298240,2015-08-26 17:22:01,".@elliegoulding's ""Love Me Like You Do"" enters the #Shazam Hall Of Fame with over 7M Shazams. http://t.co/sHeDPOSx8C http://t.co/iDEOArAQzG",1166,445,en,,,,,,,,
636559731574751233,2015-08-26 15:24:01,Is “Where Are Ü Now” ür #SongOfTheSummer? #Shazam &amp; share w/ #ShazamOfTheSummer. #VMAs @justinbieber @diplo @skrillex http://t.co/0ckmsTQxzg,52,45,tr,,,,,,,,
636433110960246784,2015-08-26 07:00:52,"RT @AlexAdairMusic: When you hear my track #Heaven, make sure you @Shazam for your chance to win tickets to @Bestival! http://t.co/8VT5n8aa…",0,9,en,,,,,,,,
636378621515399168,2015-08-26 03:24:21,Recently Shazamed by @Pharrell: @WatchTheDuck @ITSNICOLEWRAY &amp; more. Follow him in #Shazam now http://t.co/Dy1PaRoevh http://t.co/lapi1KmsoB,19,5,en,,,,,,,,
636344814716321793,2015-08-26 01:10:01,.@SamHuntMusic takes on the Top 10 #Country #Shazam chart with 2 tracks. See which ones: http://t.co/8o73suUY9p http://t.co/Jgqwj1bxw6,26,17,en,,,,,,,,
636314872855171072,2015-08-25 23:11:02,#Harmonizers–think #WorthIt deserves #VMAs Song Of The Summer? #Shazam it &amp; share w #ShazamOfTheSummer. @fifthharmony http://t.co/JEeP2mIU7m,410,951,en,,,,,,,,
636313985927782400,2015-08-25 23:07:31,RT @travismills: Wow...this is crazy. Thank you all for lovin this song! http://t.co/nPsN91znb3,0,208,en,,,,,,,,
636287434427207680,2015-08-25 21:22:00,".@AVABandOfficial's nightmarish new song ""Into The Night"" is a solid addition to @tomdelonge's repertoire. Listen now http://t.co/9T69ZCp7lq",38,19,en,,,,,,,,
636260007546228736,2015-08-25 19:33:01,"#5SOSFam, think “She’s Kinda Hot” deserves #VMAs Song Of The Summer? #Shazam it &amp; share w/ #ShazamOfTheSummer. @5SOS http://t.co/QvMixdbJ6X",84,74,en,,,,,,,,
636232575401521153,2015-08-25 17:44:01,Why everyone is talking about 19-year-old @alessiacara: http://t.co/MqtFNEZwb7 http://t.co/KREB2ht7WI,45,43,en,,,,,,,,
636201622763270145,2015-08-25 15:41:01,"#Directioners–""Drag Me Down"" is SO close to the #Shazam Top 10. Perhaps a @onedirection #ShazamAttack is in order... http://t.co/S7N0RaLFZ3",66,62,en,,,,,,,,
635940149465997313,2015-08-24 22:22:01,"#MendesArmy, ""Stitches"" is currently #16 in @Shazam–can you #Shazam it into the Top 10? @ShawnMendes #ShazamStitches http://t.co/0WENyOv0fO",13665,5912,en,,,,,,,,
635912729539186688,2015-08-24 20:33:04,.@NickJonas @PostMalone &amp; @NRateliff are among the wk's fastest-climbing Shazams: http://t.co/NiaT6CM7tr #MusicMonday http://t.co/fzDkiO0rik,47,50,en,,,,,,,,
635897929899704320,2015-08-24 19:34:15,RT @EricHutchinson: You can now follow me in @Shazam to see what music I'm listening to! (hint: mostly Streisand) http://t.co/olklh6X7rP ht…,0,18,en,,,,,,,,
635888054104797184,2015-08-24 18:55:00,".@andygrammer, @djafrojack, @SageTheGemini &amp; @OfficialSoMo ALL just Shazamed @travismills' #YoungAndStupid (ft @Tip): http://t.co/D1awxA9eLm",124,61,en,,,,,,,,
635875018149265412,2015-08-24 18:03:12,RT @travismills: Ayyyy shoutout @SageTheGemini 🙌 thanks for the love on the 🎶 http://t.co/fMKUSZgRti,0,165,en,,,,,,,,
635863304661917696,2015-08-24 17:16:40,".@djsnake &amp; @alunageorge's ""You Know You Like It"" reaches Star level in #Shazam Hall of Fame! http://t.co/81Xbe0F7HV http://t.co/7yNZPysNgc",139,78,en,,,,,,,,
635833461966700544,2015-08-24 15:18:05,Check out this preview for #Shazam chart-topper @theweeknd's new album: http://t.co/NESBkPdP5S http://t.co/AdWdwwXHmx,17,17,en,,,,,,,,
635617564760997888,2015-08-24 01:00:11,RT @FearTWD: Watch tonight’s premiere to unlock exclusive new #FearTWD footage on @Shazam. Un-leashed by @TMobile. http://t.co/ZrbTaCTxK4,0,89,en,,,,,,,,
635558131217526784,2015-08-23 21:04:01,Tune in &amp; #Shazam the series premiere of @FearTWD tonight to unlock an EXCLUSIVE inside look at the episode. #FearWTD http://t.co/geECQZYx2U,27,29,en,,,,,,,,
635510570121236480,2015-08-23 17:55:01,"Get down to our fav 10 videos from the week ft @tameimpala, @MumfordAndSons, @stevaoki &amp; more: http://t.co/eOKnbNsOW7 http://t.co/ADMpyfzq9z",20,17,en,,,,,,,,
635263151018119168,2015-08-23 01:31:52,"Now trending in #Shazam: @omimusiconline, @falloutboy, @NicoandVinz &amp; more. What have you Shazamed lately? 🎶 http://t.co/wzBczIwQAR",22,13,en,,,,,,,,
635207822058237952,2015-08-22 21:52:01,".@BennyBenassi + @chrisbrown = paradise 🌴. Listen to their new collaboration ""Paradise"" now: http://t.co/jIBJzNi3ZH http://t.co/ge5FkjascT",49,35,en,,,,,,,,
635162274198499328,2015-08-22 18:51:01,Do you @FearTWD? #Shazam the premiere this Sunday on @AMC_TV for an EXCLUSIVE inside look at the episode. #FearTWD http://t.co/prRteZ7zZz,23,14,en,,,,,,,,
635116472675647488,2015-08-22 15:49:01,How well do you know your '90s music? Test your knowledge &amp; see if you can #BeatShazam: http://t.co/ljqcJ6WekH http://t.co/joN2aEPDu8,20,12,en,,,,,,,,
634863303206961156,2015-08-21 23:03:01,".@Nelly_Mo lands in the Top 10 Hip-Hop #ShazamChart with #TheFix, plus @JRCastroLV &amp; @Drake: http://t.co/F2Qcb3CohJ http://t.co/MdtkqgaLIw",22,15,en,,,,,,,,
634855325212930049,2015-08-21 22:31:19,RT @vancejoy: You can now follow me on @Shazam and see all the music I’m Shazaming and listening to  http://t.co/ebNcPgOaBa,0,54,en,,,,,,,,
634836133596151808,2015-08-21 21:15:03,Watch @onedirection's (inter)stellar new video for #DragMeDown: http://t.co/AijhKggaJt #DragMeDownMusicVideo http://t.co/laxRWPgHGi,106,101,en,,,,,,,,
634828595118997504,2015-08-21 20:45:06,RT @Rdio: Find with #Shazam. Continue the journey with #Rdio – play full tracks &amp; add to any playlist. http://t.co/thVw1btI4q http://t.co/H…,0,17,en,,,,,,,,
634812861496188928,2015-08-21 19:42:35,"RT @flo_tweet: Design a poster for our US tour this October, with help from @talenthouse and @Shazam. Find more details here: http://t.co/M…",0,237,en,,,,,,,,
634804547311898624,2015-08-21 19:09:32,"And don’t forget to #Shazam your copy! Open the app, tap the camera icon &amp; @Shazam your way to exclusive extras. https://t.co/rqCfqYEmJu",12,12,en,,,,,,,,
634795855237677056,2015-08-21 18:35:00,RT @iamjojo: Follow me in @Shazam now &amp; see all the awesome music I’m discovering! http://t.co/P0HfxzP4LW http://t.co/jZjJiNzXb0,0,146,en,,,,,,,,
634790839558930432,2015-08-21 18:15:04,Get on @nickjonas' level. #Shazam his new single #Levels now to listen to it again and again. http://t.co/3qngzrSU9g http://t.co/sVE1HyHU9y,33,34,en,,,,,,,,
634770123073683456,2015-08-21 16:52:45,"RT @NewPolitics: #Shazam West End Kids &amp; you could win a pair of tix to #WildernessPolitics, play vid games w us before the show + a signed…",0,56,en,,,,,,,,
